Date,Open,High,Low,Close,Adj Close,Volume
2019-11-25,180.39999389648438,181.35000610351562,180.11000061035156,180.97000122070312,175.02171325683594,5457800
2019-11-26,181.4600067138672,182.9199981689453,181.2100067138672,182.5500030517578,176.5497589111328,7079000
2019-11-27,183.0,184.5399932861328,182.25999450683594,184.3699951171875,178.3099822998047,11452700
2019-11-29,183.92999267578125,184.85000610351562,183.36000061035156,184.50999450683594,178.44537353515625,3139100
2019-12-02,184.24000549316406,184.3699951171875,179.8699951171875,181.7899932861328,175.8147430419922,6883200
2019-12-03,179.89999389648438,182.13999938964844,179.66000366210938,181.89999389648438,175.92111206054688,4543300
2019-12-04,182.66000366210938,182.66000366210938,180.47000122070312,180.60000610351562,174.66387939453125,10650400
2019-12-05,181.25,182.02999877929688,180.07000732421875,181.88999938964844,175.91143798828125,4638600
2019-12-06,182.74000549316406,183.27999877929688,181.33999633789062,182.1699981689453,176.18223571777344,14526700
2019-12-09,181.89999389648438,183.25999450683594,181.3000030517578,182.9199981689453,176.9075927734375,10233100
2019-12-10,182.5500030517578,183.14999389648438,181.89999389648438,182.25999450683594,176.26927185058594,8625700
2019-12-11,183.07000732421875,183.0800018310547,181.19000244140625,182.00999450683594,176.02752685546875,7138800
2019-12-12,181.66000366210938,183.3300018310547,180.8300018310547,182.63999938964844,176.63681030273438,11192100
2019-12-13,182.5,185.52000427246094,182.0399932861328,185.13999938964844,179.05462646484375,8558100
2019-12-16,186.3300018310547,186.82000732421875,185.77000427246094,186.24000549316406,180.1184844970703,8249900
2019-12-17,186.5,186.77999877929688,184.10000610351562,185.52000427246094,179.42213439941406,10208700
2019-12-18,185.52000427246094,186.44000244140625,184.89999389648438,184.89999389648438,178.82252502441406,8968500
2019-12-19,184.5,186.5800018310547,184.5,186.5399932861328,180.4086456298828,5854200
2019-12-20,187.60000610351562,188.1699981689453,186.3000030517578,188.0,181.8206329345703,11259500
2019-12-23,188.14999389648438,188.41000366210938,187.0,187.0800018310547,180.93087768554688,5831700
2019-12-24,187.10000610351562,188.02000427246094,186.91000366210938,187.57000732421875,181.40475463867188,2420900
2019-12-26,187.88999938964844,189.17999267578125,187.6999969482422,189.16000366210938,182.94247436523438,5237000
2019-12-27,189.74000549316406,189.88999938964844,188.47000122070312,189.38999938964844,183.1649932861328,5448600
2019-12-30,189.30999755859375,189.47999572753906,187.1199951171875,187.8300018310547,181.65618896484375,4833600
2019-12-31,187.05999755859375,188.0,186.5399932861328,187.89999389648438,181.7239227294922,5273000
2020-01-02,189.0,191.13999938964844,188.72000122070312,191.1199951171875,184.83802795410156,8733000
2020-01-03,188.41000366210938,190.9600067138672,187.9199981689453,189.60000610351562,183.3680419921875,4899700
2020-01-06,188.0,189.2100067138672,187.16000366210938,189.19000244140625,182.9715118408203,10109500
2020-01-07,189.58999633789062,190.10000610351562,188.60000610351562,188.69000244140625,182.48793029785156,4392300
2020-01-08,189.49000549316406,192.5,188.8000030517578,191.9199981689453,185.61175537109375,5712000
2020-01-09,193.0,193.9199981689453,192.52000427246094,193.25,186.8980255126953,6748000
2020-01-10,193.5,194.57000732421875,193.11000061035156,193.77000427246094,187.40098571777344,6586400
2020-01-13,194.44000244140625,195.60000610351562,194.27999877929688,195.3300018310547,188.90966796875,11290500
2020-01-14,196.74000549316406,196.9499969482422,195.13999938964844,196.0500030517578,189.60601806640625,6236500
2020-01-15,197.0,200.14999389648438,196.32000732421875,199.8000030517578,193.2327880859375,10831100
2020-01-16,201.0,201.5,199.77999877929688,200.9499969482422,194.344970703125,9983700
2020-01-17,201.75999450683594,204.75,199.97999572753906,204.6999969482422,197.9717254638672,12518900
2020-01-21,204.1300048828125,208.38999938964844,203.8000030517578,207.2899932861328,200.47657775878906,14861700
2020-01-22,207.50999450683594,210.1300048828125,207.2899932861328,207.89999389648438,201.0665283203125,8065000
2020-01-23,207.89999389648438,208.39999389648438,205.3000030517578,206.52000427246094,199.73190307617188,8520800
2020-01-24,207.4199981689453,207.99000549316406,204.2100067138672,205.0,198.26185607910156,7812900
2020-01-27,200.0,203.3300018310547,199.10000610351562,201.69000244140625,195.06063842773438,7198900
2020-01-28,202.38999938964844,203.83999633789062,201.77999877929688,202.85000610351562,196.18255615234375,7215700
2020-01-29,204.3000030517578,205.9199981689453,202.50999450683594,204.86000061035156,198.12643432617188,7041700
2020-01-30,204.0,208.5,203.32000732421875,208.2100067138672,201.36634826660156,8571900
2020-01-31,201.49000549316406,203.97999572753906,198.25999450683594,198.97000122070312,192.4300537109375,16699600
2020-02-03,199.94000244140625,202.25999450683594,199.85000610351562,200.80999755859375,194.2095947265625,10885900
2020-02-04,203.5,204.9199981689453,202.22999572753906,203.55999755859375,196.86920166015625,10205900
2020-02-05,205.5,205.60000610351562,199.9499969482422,202.80999755859375,196.1438446044922,8672400
2020-02-06,203.0500030517578,204.6300048828125,202.47999572753906,203.0399932861328,196.3662567138672,7001200
2020-02-07,201.97999572753906,203.8300018310547,201.08999633789062,202.74000549316406,196.07614135742188,5691100
2020-02-10,201.97000122070312,206.1300048828125,201.86000061035156,205.99000549316406,199.2193145751953,6239500
2020-02-11,207.5,207.6699981689453,203.63999938964844,203.94000244140625,197.2366943359375,10231900
2020-02-12,205.0,208.14999389648438,205.0,207.44000244140625,200.6216583251953,7355800
2020-02-13,206.6199951171875,208.47000122070312,206.0500030517578,207.39999389648438,200.8734588623047,9495300
2020-02-14,208.2899932861328,210.77999877929688,208.00999450683594,210.2899932861328,203.67251586914062,6548800
2020-02-18,210.0,211.5,209.36000061035156,211.1999969482422,204.55389404296875,7651500
2020-02-19,212.52000427246094,214.1699981689453,211.72000122070312,213.30999755859375,206.5974884033203,5927500
2020-02-20,212.1300048828125,213.69000244140625,208.27999877929688,211.4499969482422,204.79600524902344,8531900
2020-02-21,209.89999389648438,210.22000122070312,207.4199981689453,208.80999755859375,202.23910522460938,9231500
2020-02-24,197.88999938964844,203.77000427246094,194.00999450683594,198.7899932861328,192.53439331054688,13316800
2020-02-25,198.7899932861328,199.88999938964844,187.72000122070312,188.39999389648438,182.47134399414062,18539000
2020-02-26,190.0,193.50999450683594,187.02999877929688,187.2100067138672,181.31881713867188,14214700
2020-02-27,182.1199951171875,186.33999633789062,180.0,180.00999450683594,174.34536743164062,17536600
2020-02-28,173.7899932861328,182.3300018310547,172.97999572753906,181.75999450683594,176.040283203125,22659000
2020-03-02,186.32000732421875,192.44000244140625,183.10000610351562,192.3300018310547,186.27769470214844,17434500
2020-03-03,193.1999969482422,194.0399932861328,184.5,185.72999572753906,179.88536071777344,15226400
2020-03-04,190.36000061035156,194.49000549316406,186.1699981689453,194.2899932861328,188.176025390625,10789100
2020-03-05,191.24000549316406,191.9199981689453,185.63999938964844,186.9600067138672,181.07667541503906,10106900
2020-03-06,183.5399932861328,185.99000549316406,179.97999572753906,184.36000061035156,178.55850219726562,15183200
2020-03-09,171.2100067138672,179.57000732421875,168.30999755859375,171.1300048828125,165.74481201171875,20486400
2020-03-10,179.47000122070312,182.61000061035156,171.8800048828125,182.60000610351562,176.85389709472656,16119400
2020-03-11,177.64999389648438,178.72999572753906,170.1999969482422,172.9499969482422,167.50753784179688,14598200
2020-03-12,158.5,172.0,156.99000549316406,160.0800018310547,155.0425567626953,27467700
2020-03-13,168.72000122070312,176.32000732421875,162.2100067138672,175.8300018310547,170.29693603515625,19948900
2020-03-16,151.13999938964844,165.30999755859375,147.97999572753906,152.00999450683594,147.22647094726562,23692000
2020-03-17,155.75,163.6999969482422,149.25,157.88999938964844,152.9214630126953,22298000
2020-03-18,148.4600067138672,150.67999267578125,139.8000030517578,148.47999572753906,143.80755615234375,22787500
2020-03-19,146.9199981689453,157.25,141.47000122070312,152.25,147.45895385742188,19362800
2020-03-20,154.82000732421875,158.25999450683594,145.6699981689453,146.8300018310547,142.20950317382812,18692100
2020-03-23,141.3300018310547,143.35000610351562,133.92999267578125,135.74000549316406,131.468505859375,30344100
2020-03-24,144.83999633789062,155.25,143.5800018310547,154.52999877929688,149.66722106933594,24488300
2020-03-25,159.32000732421875,168.17999267578125,153.5800018310547,161.77999877929688,156.68907165527344,20619600
2020-03-26,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125,163.5656280517578,17062900
2020-03-27,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375,156.47598266601562,14950700
2020-03-30,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875,160.3597869873047,15714500
2020-03-31,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875,156.04978942871094,20613100
2020-04-01,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156,148.2918701171875,12595200
2020-04-02,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844,152.4372100830078,14051100
2020-04-03,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562,147.07151794433594,11994700
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625,164.10801696777344,16479100
2020-04-07,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062,163.28475952148438,15379000
2020-04-08,171.00999450683594,176.0,167.92999267578125,174.94000244140625,169.43492126464844,11146500
2020-04-09,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625,168.22427368164062,12231800
2020-04-13,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406,163.67214965820312,14043700
2020-04-14,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875,169.12501525878906,9980500
2020-04-15,168.6999969482422,169.36000061035156,164.9499969482422,165.9600067138672,160.73751831054688,12118700
2020-04-16,167.11000061035156,168.0,159.8000030517578,162.4199981689453,157.3089141845703,20308200
2020-04-17,169.64999389648438,170.99000549316406,164.9499969482422,169.5399932861328,164.204833984375,15375800
2020-04-20,167.3300018310547,167.42999267578125,163.1999969482422,164.22000122070312,159.05227661132812,10505200
2020-04-21,162.0,162.57000732421875,159.14999389648438,160.52999877929688,155.47840881347656,10562100
2020-04-22,164.66000366210938,167.6999969482422,162.9199981689453,166.58999633789062,161.34771728515625,14502500
2020-04-23,167.8800048828125,170.41000366210938,166.2100067138672,166.3800048828125,161.144287109375,11411300
2020-04-24,168.44000244140625,168.75,164.00999450683594,167.32000732421875,162.05474853515625,8391400
2020-04-27,168.64999389648438,172.35000610351562,168.5500030517578,171.75999450683594,166.35499572753906,9903300
2020-04-28,175.0,175.00999450683594,170.3800048828125,171.25,165.86105346679688,8614400
2020-04-29,176.85000610351562,182.25,176.10000610351562,181.7899932861328,176.0693817138672,12862800
2020-04-30,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312,173.0959930419922,11331600
2020-05-01,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875,170.04510498046875,10109600
2020-05-04,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438,170.6068572998047,9386200
2020-05-05,179.08999633789062,181.10000610351562,178.25999450683594,178.44000244140625,172.8247833251953,13513000
2020-05-06,179.72000122070312,180.50999450683594,177.8800048828125,178.77999877929688,173.15408325195312,8540500
2020-05-07,181.75,184.97999572753906,181.7100067138672,182.72000122070312,176.9701385498047,9262200
2020-05-08,185.02999877929688,185.75,183.6199951171875,185.08999633789062,179.26551818847656,6470100
2020-05-11,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859375,177.78366088867188,8683100
2020-05-12,183.55999755859375,183.99000549316406,179.3699951171875,179.47000122070312,173.8223876953125,8219700
2020-05-13,178.5,181.08999633789062,175.0399932861328,177.08999633789062,171.80445861816406,13377100
2020-05-14,175.94000244140625,181.0500030517578,173.82000732421875,180.89999389648438,175.500732421875,9695100
2020-05-15,179.97999572753906,184.13999938964844,178.8699951171875,183.49000549316406,178.01345825195312,10785900
2020-05-18,188.0,192.8300018310547,187.47000122070312,191.3800048828125,185.66795349121094,11802200
2020-05-19,191.13999938964844,194.5,189.22999572753906,189.36000061035156,183.70822143554688,7446800
2020-05-20,193.0,194.99000549316406,192.41000366210938,193.86000061035156,188.07394409179688,9545600
2020-05-21,193.5,193.6199951171875,190.02000427246094,190.6199951171875,184.93063354492188,11338100
2020-05-22,191.0,191.3699951171875,189.22999572753906,190.86000061035156,185.16346740722656,5807600
2020-05-26,195.8000030517578,196.27000427246094,192.75999450683594,193.22000122070312,187.4530029296875,9662200
2020-05-27,194.30999755859375,194.30999755859375,188.52000427246094,192.82000732421875,187.06494140625,7650300
2020-05-28,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683594,188.4619903564453,8352200
2020-05-29,194.5,196.74000549316406,193.27999877929688,195.24000549316406,189.41275024414062,10211900
2020-06-01,194.7100067138672,195.8800048828125,193.52000427246094,194.35000610351562,188.54933166503906,6011300
2020-06-02,195.94000244140625,197.52000427246094,194.9199981689453,196.36000061035156,190.4993133544922,8462100
2020-06-03,198.0,198.13999938964844,195.57000732421875,196.8699951171875,190.99407958984375,8879400
2020-06-04,195.97999572753906,196.4600067138672,193.1199951171875,193.63999938964844,187.86050415039062,7829800
2020-06-05,196.1999969482422,199.77000427246094,195.47999572753906,199.61000061035156,193.65232849121094,8561200
2020-06-08,199.5800018310547,199.9600067138672,197.1300048828125,199.60000610351562,193.64260864257812,7628100
2020-06-09,198.36000061035156,201.6699981689453,198.24000549316406,199.0800018310547,193.13815307617188,6892300
2020-06-10,199.89999389648438,202.17999267578125,198.9499969482422,200.47999572753906,194.49632263183594,8405300
2020-06-11,195.13999938964844,196.36000061035156,188.75,188.8800048828125,183.24256896972656,11974600
2020-06-12,194.2100067138672,195.0,187.85000610351562,192.25999450683594,186.5216827392578,11706300
2020-06-15,187.0,192.47999572753906,186.2100067138672,191.75999450683594,186.03660583496094,6752700
2020-06-16,196.86000061035156,198.3800048828125,191.8000030517578,192.8800048828125,187.12318420410156,11057200
2020-06-17,193.66000366210938,195.3699951171875,193.05999755859375,193.55999755859375,187.78289794921875,5968900
2020-06-18,192.60000610351562,194.25,192.11000061035156,193.91000366210938,188.12246704101562,5803200
2020-06-19,196.88999938964844,197.10000610351562,191.3699951171875,192.1999969482422,186.46347045898438,11483300
2020-06-22,191.99000549316406,196.36000061035156,191.2899932861328,194.9600067138672,189.14109802246094,6674500
2020-06-23,196.25,200.14999389648438,195.82000732421875,197.97000122070312,192.06129455566406,9866800
2020-06-24,197.02000427246094,197.47999572753906,190.69000244140625,191.41000366210938,185.69705200195312,9453100
2020-06-25,191.10000610351562,194.24000549316406,189.89999389648438,193.97999572753906,188.19033813476562,9936600
2020-06-26,193.10000610351562,194.1300048828125,189.0800018310547,189.27000427246094,183.6209259033203,11836000
2020-06-29,189.91000366210938,191.4499969482422,187.3000030517578,191.3800048828125,185.66795349121094,8020400
2020-06-30,191.49000549316406,193.75,190.16000366210938,193.1699981689453,187.4044952392578,9040100
2020-07-01,193.85000610351562,195.35000610351562,192.66000366210938,193.77999877929688,187.99632263183594,6394100
2020-07-02,196.0,197.9199981689453,195.0,195.6699981689453,189.82989501953125,6299300
2020-07-06,198.72999572753906,199.17999267578125,195.67999267578125,197.75999450683594,191.85751342773438,7292200
2020-07-07,196.80999755859375,198.89999389648438,193.80999755859375,194.1999969482422,188.40377807617188,7660100
2020-07-08,195.0800018310547,195.52000427246094,193.1199951171875,195.07000732421875,189.24783325195312,8368000
2020-07-09,195.0,195.49000549316406,189.9499969482422,192.2100067138672,186.47317504882812,8548200
2020-07-10,191.64999389648438,192.82000732421875,189.44000244140625,192.5500030517578,186.8030242919922,7674200
2020-07-13,193.61000061035156,195.19000244140625,188.6999969482422,189.02000427246094,183.37835693359375,8564100
2020-07-14,189.5,193.47000122070312,187.17999267578125,193.3300018310547,187.55975341796875,8003900
2020-07-15,195.22999572753906,197.77000427246094,194.5,196.5500030517578,190.68365478515625,7681100
2020-07-16,195.3300018310547,195.7100067138672,192.52000427246094,193.5,187.7246856689453,5064000
2020-07-17,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789062,189.26722717285156,6395000
2020-07-20,194.74000549316406,199.47999572753906,193.6699981689453,198.47000122070312,192.5463409423828,6985300
2020-07-21,200.0,200.1699981689453,195.67999267578125,196.47999572753906,190.61573791503906,7218700
2020-07-22,196.47999572753906,199.0,196.25,198.86000061035156,192.92469787597656,6823400
2020-07-23,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125,191.53736877441406,6106700
2020-07-24,195.6699981689453,197.47999572753906,194.02999877929688,195.14999389648438,189.32540893554688,7160300
2020-07-27,195.16000366210938,197.80999755859375,194.1999969482422,196.91000366210938,191.03292846679688,5604700
2020-07-28,197.69000244140625,199.3699951171875,196.7100067138672,196.74000549316406,190.86795043945312,6897300
2020-07-29,193.08999633789062,198.88999938964844,193.0500030517578,198.5800018310547,192.65304565429688,9471300
2020-07-30,195.1999969482422,196.55999755859375,192.1199951171875,194.05999755859375,188.26791381835938,10499400
2020-07-31,194.4199981689453,194.69000244140625,189.44000244140625,190.39999389648438,184.71717834472656,14180800
2020-08-03,191.8000030517578,193.33999633789062,190.2100067138672,190.69000244140625,184.99855041503906,11405200
2020-08-04,191.1300048828125,192.94000244140625,190.0800018310547,192.2899932861328,186.55076599121094,8204000
2020-08-05,193.55999755859375,198.17999267578125,193.10000610351562,196.10000610351562,190.24710083007812,8876800
2020-08-06,195.97999572753906,198.9199981689453,194.7899932861328,198.77000427246094,192.83741760253906,7480300
2020-08-07,197.58999633789062,197.97999572753906,195.3000030517578,196.36000061035156,190.4993133544922,5654000
2020-08-10,196.36000061035156,198.30999755859375,195.3300018310547,196.7899932861328,190.91644287109375,5525400
2020-08-11,197.82000732421875,202.88999938964844,196.33999633789062,197.77000427246094,191.86721801757812,11549600
2020-08-12,199.0,200.22999572753906,198.24000549316406,198.74000549316406,192.80828857421875,5432500
2020-08-13,197.1300048828125,199.94000244140625,197.02999877929688,197.5800018310547,191.97268676757812,7014800
2020-08-14,197.00999450683594,198.07000732421875,195.77000427246094,196.63999938964844,191.05935668945312,5014400
2020-08-17,197.3000030517578,200.4600067138672,196.7100067138672,199.42999267578125,193.7701873779297,6256200
2020-08-18,199.97999572753906,200.10000610351562,196.82000732421875,199.00999450683594,193.36212158203125,6519900
2020-08-19,198.9199981689453,202.83999633789062,198.89999389648438,200.99000549316406,195.28590393066406,9467600
2020-08-20,199.89999389648438,204.44000244140625,199.60000610351562,204.14999389648438,198.35623168945312,8849200
2020-08-21,204.5,205.13999938964844,203.33999633789062,204.1300048828125,198.33677673339844,9998300
2020-08-24,205.00999450683594,206.4499969482422,204.6699981689453,206.41000366210938,200.55209350585938,6159600
2020-08-25,207.19000244140625,208.1999969482422,205.5399932861328,208.10000610351562,202.19415283203125,5828300
2020-08-26,208.10000610351562,210.8000030517578,207.3000030517578,210.25999450683594,204.2928009033203,7035200
2020-08-27,211.2100067138672,212.17999267578125,209.0500030517578,211.02999877929688,205.04100036621094,8619600
2020-08-28,212.0,216.16000366210938,211.22000122070312,215.7100067138672,209.58815002441406,7349800
2020-08-31,215.5399932861328,215.9600067138672,211.55999755859375,211.99000549316406,205.97373962402344,9326900
2020-09-01,212.2100067138672,213.88999938964844,211.1199951171875,213.35000610351562,207.29515075683594,5642900
2020-09-02,214.1300048828125,217.35000610351562,213.77000427246094,216.47999572753906,210.33628845214844,9863800
2020-09-03,214.92999267578125,214.92999267578125,207.08999633789062,208.9600067138672,203.02976989746094,11310200
2020-09-04,208.49000549316406,210.5,200.14999389648438,204.66000366210938,198.8517608642578,13243600
2020-09-08,200.77999877929688,202.25,199.2100067138672,200.1199951171875,194.44064331054688,14186900
2020-09-09,204.35000610351562,206.2899932861328,201.9499969482422,204.05999755859375,198.2687530517578,7532600
2020-09-10,204.86000061035156,207.0,200.4499969482422,201.5399932861328,195.8203125,7243000
2020-09-11,201.5800018310547,202.41000366210938,198.91000366210938,200.67999267578125,194.98472595214844,7439000
2020-09-14,203.35000610351562,206.41000366210938,203.13999938964844,204.97999572753906,199.1626434326172,11730500
2020-09-15,206.75,208.2100067138672,204.77000427246094,205.38999938964844,199.56103515625,6328600
2020-09-16,206.74000549316406,207.75,204.9499969482422,205.1300048828125,199.3084259033203,6135000
2020-09-17,202.85000610351562,205.5800018310547,202.0,205.27000427246094,199.4444580078125,7474900
2020-09-18,205.47000122070312,205.72000122070312,201.72000122070312,202.61000061035156,196.85995483398438,9084100
2020-09-21,199.91000366210938,201.25,194.6999969482422,197.4499969482422,191.8463897705078,9656000
2020-09-22,198.08999633789062,200.7100067138672,196.8000030517578,200.55999755859375,194.8681182861328,7543100
2020-09-23,200.8000030517578,201.08999633789062,194.57000732421875,195.3699951171875,189.8253936767578,6310600
2020-09-24,195.14999389648438,197.6699981689453,193.1300048828125,195.52000427246094,189.97116088867188,9865300
2020-09-25,195.02000427246094,198.13999938964844,193.50999450683594,197.25,191.6520538330078,5496100
2020-09-28,200.6300048828125,201.72000122070312,199.8300018310547,200.32000732421875,194.63491821289062,5565300
2020-09-29,200.5800018310547,202.3800048828125,199.3699951171875,199.44000244140625,193.77989196777344,5513500
2020-09-30,200.85000610351562,202.5399932861328,198.88999938964844,199.97000122070312,194.2948760986328,9157600
2020-10-01,202.2100067138672,205.1999969482422,201.63999938964844,203.35000610351562,197.5789337158203,7234600
2020-10-02,200.0,202.8300018310547,199.39999389648438,201.4600067138672,195.74258422851562,6019700
2020-10-05,202.7100067138672,203.64999389648438,201.0500030517578,203.5399932861328,197.76351928710938,6090500
2020-10-06,204.11000061035156,205.10000610351562,199.7100067138672,200.4499969482422,194.76121520996094,5841100
2020-10-07,202.0,202.7899932861328,199.99000549316406,202.47000122070312,196.72390747070312,6713400
2020-10-08,204.0,204.3000030517578,202.22999572753906,202.97999572753906,197.21945190429688,3955600
2020-10-09,204.0,207.0800018310547,203.67999267578125,206.63999938964844,200.77557373046875,5562900
2020-10-12,206.94000244140625,207.97000122070312,205.72999572753906,206.39999389648438,200.5423583984375,6622700
2020-10-13,203.3800048828125,205.2100067138672,203.02999877929688,204.32000732421875,198.52145385742188,5621700
2020-10-14,204.7100067138672,204.97000122070312,201.1300048828125,202.1999969482422,196.46156311035156,5320000
2020-10-15,201.00999450683594,204.6999969482422,197.60000610351562,199.5500030517578,193.8867950439453,8885500
2020-10-16,199.99000549316406,202.64999389648438,199.41000366210938,200.25999450683594,194.57666015625,6385900
2020-10-19,200.85000610351562,201.07000732421875,196.5,196.97000122070312,191.38002014160156,7449600
2020-10-20,197.5500030517578,199.66000366210938,196.7100067138672,197.6999969482422,192.0892791748047,7427000
2020-10-21,197.8300018310547,200.4199981689453,197.8300018310547,198.42999267578125,192.79855346679688,6067200
2020-10-22,199.33999633789062,199.77000427246094,195.75999450683594,197.99000549316406,192.37103271484375,4908200
2020-10-23,199.75,199.8800048828125,196.02000427246094,198.00999450683594,192.39047241210938,5877200
2020-10-26,196.0,196.4199981689453,190.72000122070312,193.07000732421875,187.59068298339844,12608700
2020-10-27,193.0,193.6999969482422,189.22000122070312,190.05999755859375,184.66607666015625,8690400
2020-10-28,183.97999572753906,184.6999969482422,179.33999633789062,180.8699951171875,175.7368927001953,17809500
2020-10-29,183.0,187.0,179.33999633789062,184.8699951171875,179.62338256835938,16820900
2020-10-30,182.66000366210938,184.22000122070312,179.22999572753906,181.7100067138672,176.55307006835938,10252900
2020-11-02,184.50999450683594,186.9199981689453,183.88999938964844,184.74000549316406,179.49708557128906,8057100
2020-11-03,186.8300018310547,189.52999877929688,185.16000366210938,188.33999633789062,182.9949493408203,6467900
2020-11-04,192.88999938964844,196.8800048828125,191.52999877929688,193.97000122070312,188.46510314941406,8102700
2020-11-05,198.36000061035156,200.99000549316406,197.2899932861328,197.63999938964844,192.03097534179688,7132100
2020-11-06,197.35000610351562,199.67999267578125,195.42999267578125,198.47000122070312,192.83743286132812,6180500
2020-11-09,214.69000244140625,217.64999389648438,212.27999877929688,212.67999267578125,206.64414978027344,17916900
2020-11-10,211.94000244140625,214.05999755859375,210.5500030517578,213.30999755859375,207.25628662109375,7943600
2020-11-11,212.1699981689453,214.27999877929688,211.6699981689453,212.6999969482422,206.66357421875,5337200
2020-11-12,211.42999267578125,212.5399932861328,207.13999938964844,208.25999450683594,202.65444946289062,7302500
2020-11-13,209.91000366210938,211.27999877929688,207.3000030517578,210.47999572753906,204.8147430419922,6377500
